State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Madhya_Pradesh,2013,14,164,SARANGPUR,SC,JAGDISH AHIRWAR,SP,224,8,0.17,,,,0.17
Madhya_Pradesh,2013,14,164,SARANGPUR,SC,GANGADHAR,PRSP,214,9,0.16,,,,0.16
Madhya_Pradesh,2013,14,165,SUSNER,GEN,MURLIDHAR PATIDAR,BJP,79018,1,50.68,1,SANTOSH JOSHI,0,-0.19
Madhya_Pradesh,2013,14,165,SUSNER,GEN,AMBAVTIYA VALLABH BHAI,INC,51342,2,32.93,2,GUDDU BAIYA RANA VIKRAMSINGH,0,-8.77
Madhya_Pradesh,2013,14,165,SUSNER,GEN,VIJAYSINGH CHOUHAN,BSP,3305,4,2.12,3,JAGDISH PATIDAR,-1,-2.32
Madhya_Pradesh,2013,14,165,SUSNER,GEN,None of the Above,NOTA,2292,5,1.47,,,,1.47
Madhya_Pradesh,2013,14,165,SUSNER,GEN,GOVIND RATHORE,SHS,618,7,0.4,,,,0.4
Madhya_Pradesh,2013,14,165,SUSNER,GEN,DILIP JAIN,BA S D,497,8,0.32,,,,0.32
Madhya_Pradesh,2013,14,165,SUSNER,GEN,OM PRAKASH SHARMA,SAMSP,432,10,0.28,,,,0.28
Madhya_Pradesh,2013,14,165,SUSNER,GEN,RAKESH SHARMA,SP,287,12,0.18,,,,0.18
Madhya_Pradesh,2013,14,166,AGAR,SC,MANOHAR OONTWAL,BJP,83726,1,55.34,1,LALJIRAM MALVIYA,0,3.46
Madhya_Pradesh,2013,14,166,AGAR,SC,MADHAV SINGH,INC,54867,2,36.26,2,RAMESHCHANDRA SURYAVANSHI,0,-1.16
Madhya_Pradesh,2013,14,166,AGAR,SC,BABULAL MALVIYA,BA S D,5063,3,3.35,,,,3.35
Madhya_Pradesh,2013,14,166,AGAR,SC,None of the Above,NOTA,2141,4,1.42,,,,1.42
Madhya_Pradesh,2013,14,166,AGAR,SC,KAILASH CHANDRA,NCP,1683,5,1.11,,,,1.11
Madhya_Pradesh,2013,14,166,AGAR,SC,GANGARAM,BSP,1586,6,1.05,3,JAGDISH TAIGORE,-3,-2.45
Madhya_Pradesh,2013,14,167,SHAJAPUR,GEN,ARUN BHIMAWAD,BJP,76911,1,46.74,2,J.P. MANDLOI,1,3.95
Madhya_Pradesh,2013,14,167,SHAJAPUR,GEN,KARADA HUKUM SINGH,INC,74973,2,45.57,1,KARADA HUKUMSINGH,-1,-4.24
Madhya_Pradesh,2013,14,167,SHAJAPUR,GEN,AMIN LALA AMAN,BSP,2758,3,1.68,3,DINESH TIWARI,0,-0.7
Madhya_Pradesh,2013,14,167,SHAJAPUR,GEN,None of the Above,NOTA,2401,4,1.46,,,,1.46
Madhya_Pradesh,2013,14,167,SHAJAPUR,GEN,MANOHAR SINGH KATARIYA,BA S D,1626,6,0.99,,,,0.99
Madhya_Pradesh,2013,14,168,SHUJALPUR,GEN,JASWANTSINGH HADA,BJP,56637,1,39.52,1,JASWANT SINGH HADA,0,-12.09
Madhya_Pradesh,2013,14,168,SHUJALPUR,GEN,MAHENDRA JOSHI,INC,47981,2,33.48,2,MAHENDRA JOSHI,0,-9.11
Madhya_Pradesh,2013,14,168,SHUJALPUR,GEN,None of the Above,NOTA,3002,4,2.09,,,,2.09
Madhya_Pradesh,2013,14,168,SHUJALPUR,GEN,KAVI MANOHAR BOUDDH,BSP,1235,5,0.86,4,CHOUDHARY RAMESHWAR PATIDAR,-1,-0.59
Madhya_Pradesh,2013,14,168,SHUJALPUR,GEN,RAMESH KATARIYA,BA S D,1177,6,0.82,,,,0.82
Madhya_Pradesh,2013,14,169,KALAPIPAL,GEN,INDERSINGH PARMAR,BJP,75330,1,50.68,1,BABULAL VERMA,0,0.87
Madhya_Pradesh,2013,14,169,KALAPIPAL,GEN,KEDARSINGH MANDLOI,INC,65757,2,44.24,2,SAROJ MANOHARSINGH,0,5.47
Madhya_Pradesh,2013,14,169,KALAPIPAL,GEN,None of the Above,NOTA,2047,3,1.38,,,,1.38
Madhya_Pradesh,2013,14,169,KALAPIPAL,GEN,RAMCHARAN KHELWAR,BSP,1420,4,0.96,4,SHANKAR LAL BAJAR,0,-0.75
Madhya_Pradesh,2013,14,169,KALAPIPAL,GEN,VIRENDRA SINGH RAJPUT,SHS,466,8,0.31,,,,0.31
Madhya_Pradesh,2013,14,170,SONKATCH,SC,RAJENDRA PHULCHAND VERMA,BJP,72644,1,45.54,2,PHOOL CHAND VERMA,1,2.52
Madhya_Pradesh,2013,14,170,SONKATCH,SC,ARJUN VERMA,INC,70764,2,44.36,1,SAJJANSINGH VERMA,-1,1.19
Madhya_Pradesh,2013,14,170,SONKATCH,SC,None of the Above,NOTA,2617,4,1.64,,,,1.64
Madhya_Pradesh,2013,14,170,SONKATCH,SC,SANJAY SANGTA BHAYYA,BSP,2072,5,1.3,3,SATISH CHANDRA JATAV,-2,-5.67
Madhya_Pradesh,2013,14,170,SONKATCH,SC,DR. ANWAR SINGH SISODIYA,BHBP,1029,8,0.65,,,,0.65
Madhya_Pradesh,2013,14,170,SONKATCH,SC,PROF. B.S. MALVIYA,PRSP,533,10,0.33,,,,0.33
Madhya_Pradesh,2013,14,170,SONKATCH,SC,TEJSINGH SISODIYA (MALVIYA),SP,211,13,0.13,6,VIKRAMLAL JOGCHND,-7,-0.79
Madhya_Pradesh,2013,14,170,SONKATCH,SC,DEEPAK MALVIYA,SAMSP,111,14,0.07,,,,0.07
Madhya_Pradesh,2013,14,171,DEWAS,GEN,TUKOJIRAO PUAR,BJP,100660,1,63.52,1,TUKOJI RAO PUAR,0,5.89
Madhya_Pradesh,2013,14,171,DEWAS,GEN,REKHA VERMA,INC,50541,2,31.89,2,HAJI HARUN BHAI,0,-1.3
Madhya_Pradesh,2013,14,171,DEWAS,GEN,None of the Above,NOTA,2883,3,1.82,,,,1.82
Madhya_Pradesh,2013,14,171,DEWAS,GEN,MUNNI SETH - RAJENDRA SHARMA,BSP,1737,4,1.1,3,HARISH KUMAR BABBU PATEL,-1,-1.73
Madhya_Pradesh,2013,14,171,DEWAS,GEN,ISHWAR SINGH RAJPOOT,JD(U),688,5,0.43,,,,0.43
Madhya_Pradesh,2013,14,171,DEWAS,GEN,HAZI HATAMBHAI (DARBAR),SP,379,6,0.24,5,ANIL KUMAR SINGH,-1,-1.37
Madhya_Pradesh,2013,14,171,DEWAS,GEN,OMPRAKASH ROJWAL,PRSP,224,9,0.14,,,,0.14
Madhya_Pradesh,2013,14,172,HATPIPLIYA,GEN,DEEPAK KAILASH JOSHI,BJP,68824,1,49.18,1,DEEPAK KAILASH JOSHI,0,16.13
Madhya_Pradesh,2013,14,172,HATPIPLIYA,GEN,TH.RAJENDRA SINGH BAGHEL,INC,62649,2,44.77,2,BAGHEL RAJENDRA SINGH,0,11.93
Madhya_Pradesh,2013,14,172,HATPIPLIYA,GEN,MUKESH SONGARA,BSP,2748,3,1.96,5,CHOUDHARY VRANDAVAN,2,-2.46
Madhya_Pradesh,2013,14,172,HATPIPLIYA,GEN,None of the Above,NOTA,2131,4,1.52,,,,1.52
Madhya_Pradesh,2013,14,172,HATPIPLIYA,GEN,MADAN PAHALWAN,PRSP,1239,5,0.89,,,,0.89
Madhya_Pradesh,2013,14,173,KHATEGAON,GEN,AASHISH GOVIND SHARMA,BJP,79968,1,54.06,1,BRIJMOHAN DHOOT (KAKAJI),0,7.65
Madhya_Pradesh,2013,14,173,KHATEGAON,GEN,SHYAM HOLANI,INC,58251,2,39.38,2,AGNIHOTREE RAJKUMARI KAILASH KUNDAL,0,-3.52
Madhya_Pradesh,2013,14,173,KHATEGAON,GEN,B.S. MEENA (FOUJI ),BSP,2734,3,1.85,3,GOVIND MINA,0,-2.37
Madhya_Pradesh,2013,14,173,KHATEGAON,GEN,None of the Above,NOTA,2312,4,1.56,,,,1.56
Madhya_Pradesh,2013,14,173,KHATEGAON,GEN,ARJUN ARYA,SP,1865,5,1.26,7,ARJUN ARYA,2,0.29
Madhya_Pradesh,2013,14,173,KHATEGAON,GEN,RAMBAGAS BHARTI,ABGP,541,8,0.37,,,,0.37
Madhya_Pradesh,2013,14,173,KHATEGAON,GEN,JAYDEEP PACHORI,JND,396,9,0.27,,,,0.27
Madhya_Pradesh,2013,14,174,BAGLI,ST,CHAMPALAL DEVDA,BJP,87580,1,55.62,1,CHAMPALAL DEWDA,0,11.19
Madhya_Pradesh,2013,14,174,BAGLI,ST,TERSINGH DEVDA,INC,62248,2,39.53,2,KAMAL VASKLE,0,5.41
Madhya_Pradesh,2013,14,174,BAGLI,ST,None of the Above,NOTA,2938,3,1.87,,,,1.87
Madhya_Pradesh,2013,14,174,BAGLI,ST,BHEEM SINGH MORYA,BSP,1759,4,1.12,7,MOHAN SINGH BHABAR,3,-1.05
Madhya_Pradesh,2013,14,174,BAGLI,ST,GANAPAT SINGH GOYAL,SP,983,6,0.62,3,RANJEET SINGH GULAB SINGH BHILALA,-3,-7.12
Madhya_Pradesh,2013,14,175,MANDHATA,GEN,LOKENDRA SINGH TOMAR,BJP,65327,1,48.61,1,LOKENDRA SINGH TOMAR,0,-2.83
Madhya_Pradesh,2013,14,175,MANDHATA,GEN,NARAYAN PATEL,INC,60990,2,45.38,2,RAJNARAYANSINGH PURNI,0,14.62
Madhya_Pradesh,2013,14,175,MANDHATA,GEN,None of the Above,NOTA,3119,3,2.32,,,,2.32
Madhya_Pradesh,2013,14,175,MANDHATA,GEN,RAMESH BHASKAR,BSP,2048,5,1.52,4,RAMESH CHANDRA NADIYA,-1,-2.79
Madhya_Pradesh,2013,14,176,HARSUD,ST,KUVAR VIJAY SHAH,BJP,73880,1,54.83,1,KUNWAR VIJAY SHAH,0,-0.51
Madhya_Pradesh,2013,14,176,HARSUD,ST,SURAJBHANU SOLANKI,INC,30309,2,22.49,2,PREMLATA KASDE,0,-12.21
Madhya_Pradesh,2013,14,176,HARSUD,ST,None of the Above,NOTA,5301,4,3.93,,,,3.93
Madhya_Pradesh,2013,14,176,HARSUD,ST,VIJAY SINGH UAIKE,BSP,2391,5,1.77,4,VIJAY SINGH,-1,-0.68
Madhya_Pradesh,2013,14,177,KHANDWA,SC,DEVENDRA VERMA,BJP,89074,1,58.92,1,DEVENDRA VERMA,0,3.37
Madhya_Pradesh,2013,14,177,KHANDWA,SC,MOHAN DHAKASE,INC,55003,2,36.39,2,DINESH SONKER,0,6.28
Madhya_Pradesh,2013,14,177,KHANDWA,SC,None of the Above,NOTA,4314,3,2.85,,,,2.85
Madhya_Pradesh,2013,14,177,KHANDWA,SC,DINESH RATHORE,BSP,2778,4,1.84,3,RAMLAL RAMU SETH,-1,-5.22
Madhya_Pradesh,2013,14,178,PANDHANA,ST,YOGITA NAVALSING BORKER (BHABHI),BJP,89732,1,52.27,1,ANAR BHAI WASKLE,0,5.54
Madhya_Pradesh,2013,14,178,PANDHANA,ST,NANDU BARE,INC,72471,2,42.21,2,NANDU BARE,0,-1.53
Madhya_Pradesh,2013,14,178,PANDHANA,ST,None of the Above,NOTA,5349,3,3.12,,,,3.12
Madhya_Pradesh,2013,14,178,PANDHANA,ST,SHANKAR MORE,BSP,4124,4,2.4,5,ASHARAM JAGTAP,1,0.22
Madhya_Pradesh,2013,14,179,NEPANAGAR,ST,RAJENDRA SHYAMLAL DADU(RAJU BHAIYYA),BJP,87224,1,51.82,1,RAJENDRA SHYAMLAL DADU (RAJU BHAIYA),0,8.33
Madhya_Pradesh,2013,14,179,NEPANAGAR,ST,RAMKISHAN PATEL,INC,65046,2,38.65,2,RAMKISAN PATEL,0,-3.35
Madhya_Pradesh,2013,14,179,NEPANAGAR,ST,None of the Above,NOTA,4740,3,2.82,,,,2.82
Madhya_Pradesh,2013,14,179,NEPANAGAR,ST,BHALSINGH VERSINGH DAHADIYA,BSP,4394,4,2.61,4,SUMITRA VAI,0,-1.38
Madhya_Pradesh,2013,14,179,NEPANAGAR,ST,SUNEETA PREMSINGH JAMARA,NCP,2299,5,1.37,,,,1.37
Madhya_Pradesh,2013,14,179,NEPANAGAR,ST,VERSINGH,LJP,2194,6,1.3,,,,1.3
Madhya_Pradesh,2013,14,179,NEPANAGAR,ST,MANGALSINGH SANUKASDE,RPI(A),1508,7,0.9,6,GANESH,-1,-1.05
Madhya_Pradesh,2013,14,179,NEPANAGAR,ST,ANTARSINGH ARYA BHACHARIYAN,SP,903,8,0.54,5,ANTARSIGH,-3,-2.95
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,ARCHNA CHITNIS DIDI,BJP,104426,1,52.86,1,ARCHANA DIDI,0,-2.75
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,AJAYSINGH RAGHUVANSHI,INC,81599,2,41.3,,,,41.3
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,None of the Above,NOTA,3925,3,1.99,,,,1.99
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,QAZI FARIDUDDIN,NCP,2053,4,1.04,2,HAMID KAZI,-2,-33.17
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,ABDUL IRSAD QURESHI,BSP,1970,5,1,3,MANOJ KUMAR VISHVAMBHARNATH AGRAWAL,-2,-2.81
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,ZAHIR UDDEEN ARSH,IUML,407,8,0.21,,,,0.21
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,ISAMUDDEEN LEADER,SAP,340,9,0.17,12,ISAMUDDIN LEADER SUJADDIN,3,-0.17
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,MO.SADIQ JAHAJVALA,SP,199,11,0.1,5,NAFFES MANSHA KHAN,-6,-0.92
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,SANJAY GARE,LJP,165,12,0.08,13,SHAKEEL KHAN USMAN KHAN,1,-0.14
Madhya_Pradesh,2013,14,180,BURHANPUR,GEN,MAHESH MAWALE,RPI(A),137,13,0.07,11,MUKUND SANYAS,-2,-0.29
Madhya_Pradesh,2013,14,181,BHIKANGAON,ST,JHUMA SOLANKI,INC,72060,1,47.39,2,SANGEETA SILDAR PATEL,1,13.03
Madhya_Pradesh,2013,14,181,BHIKANGAON,ST,NANDA BRAHAMNE,BJP,69661,2,45.81,1,DHOOL SINGH DAWAR,-1,-3.26
Madhya_Pradesh,2013,14,181,BHIKANGAON,ST,None of the Above,NOTA,3719,3,2.45,,,,2.45
Madhya_Pradesh,2013,14,181,BHIKANGAON,ST,KHAJAN CHOUHAN,NCP,3338,4,2.2,,,,2.2
Madhya_Pradesh,2013,14,181,BHIKANGAON,ST,D.R. BARDE,BSP,3279,5,2.16,3,JIYALAL GOLKER,-2,-7.75
Madhya_Pradesh,2013,14,182,BADWAHA,GEN,HITENDRA SINH DHYAN SINH SOLANKI,BJP,67600,1,43.82,1,HITENDRA SINGH DHYAN SINGH SOLANKI,0,-8.1
Madhya_Pradesh,2013,14,182,BADWAHA,GEN,RAJENDRA SINGH DHAYAN SINGH SOLANKI,INC,14323,3,9.28,2,TARACHAND SHIVAJI PATEL,-1,-27.21
Madhya_Pradesh,2013,14,182,BADWAHA,GEN,KAILASH ROKDE,BSP,3273,4,2.12,3,MUBARIK KHAN,-1,-2.92
Madhya_Pradesh,2013,14,182,BADWAHA,GEN,None of the Above,NOTA,2897,5,1.88,,,,1.88
Madhya_Pradesh,2013,14,182,BADWAHA,GEN,SANTOSH CHOUDHARY (MUNNA GURJAR),SP,1054,7,0.68,6,KAILASH SIRVI,-1,-0.76
Madhya_Pradesh,2013,14,182,BADWAHA,GEN,RAJESH GUJAR,NCP,647,9,0.42,,,,0.42
Madhya_Pradesh,2013,14,183,MAHESHWAR,SC,MEV RAJKUMAR,BJP,74320,1,48.26,2,RAJKUMAR MEV,1,2.56
Madhya_Pradesh,2013,14,183,MAHESHWAR,SC,SUNIL KHANDE,INC,69593,2,45.19,1,DR. VIJAYLAXMI SADHO,-1,-1.04
Madhya_Pradesh,2013,14,183,MAHESHWAR,SC,None of the Above,NOTA,1753,3,1.14,,,,1.14
Madhya_Pradesh,2013,14,183,MAHESHWAR,SC,FULCHAND WASUNDE TELARS,PRSP,1490,4,0.97,,,,0.97
Madhya_Pradesh,2013,14,183,MAHESHWAR,SC,RAMESH MANSORE,BSP,1233,6,0.8,5,MAHANT SITARAM MAKVANE,-1,-0.57
Madhya_Pradesh,2013,14,183,MAHESHWAR,SC,JITENDRA BHARGAV,NCP,1194,7,0.78,,,,0.78
Madhya_Pradesh,2013,14,183,MAHESHWAR,SC,SHAHANI RAJENDRA KUMAR,RPI(A),180,12,0.12,10,RAJESNDRA SHAHANI,-2,-0.05
Madhya_Pradesh,2013,14,184,KASRAWAD,GEN,SACHIN SUBHASHCHANDRA YADAV,INC,79685,1,50.21,2,SUBHASH YADAV,1,14.18
Madhya_Pradesh,2013,14,184,KASRAWAD,GEN,ATMARAM - PATEL,BJP,67880,2,42.78,1,ATMA RAM PATEL,-1,-11.41
Madhya_Pradesh,2013,14,184,KASRAWAD,GEN,None of the Above,NOTA,3572,3,2.25,,,,2.25
Madhya_Pradesh,2013,14,184,KASRAWAD,GEN,BHAGAWAN - BADOLE,BSP,1618,5,1.02,4,TARACHAND YADAV AHIR,-1,-1.77
Madhya_Pradesh,2013,14,184,KASRAWAD,GEN,COMRADE MANGILAL NIHAL,CPI,1216,6,0.77,,,,0.77
Madhya_Pradesh,2013,14,185,KHARGONE,GEN,BALKRISHAN PATIDAR,BJP,74519,1,48.38,1,BALKRISHNA PATIDAR,0,-4.77
Madhya_Pradesh,2013,14,185,KHARGONE,GEN,RAVI RAMESH CHANDRA JOSHI,INC,67694,2,43.94,2,RAMLAL SITARAM PATIDAR,0,12.83
Madhya_Pradesh,2013,14,185,KHARGONE,GEN,None of the Above,NOTA,2232,3,1.45,,,,1.45
Madhya_Pradesh,2013,14,185,KHARGONE,GEN,K.K. KHAISHAGI ADVOCATE,CPI,1900,4,1.23,6,K.K.KHAISHAGI (LALU BHAI),2,0.09
Madhya_Pradesh,2013,14,185,KHARGONE,GEN,NASIR KHAN,BSP,1442,5,0.94,3,AZIZUDDIN SHEIKH,-2,-8.71
Madhya_Pradesh,2013,14,185,KHARGONE,GEN,BALKRISHANA MAHAJAN (BALU BHAIYA),NCP,1263,7,0.82,,,,0.82
Madhya_Pradesh,2013,14,185,KHARGONE,GEN,AJAZ SHEIKH MAMA,SP,790,9,0.51,9,AFGAN KHAN,0,0.17
Madhya_Pradesh,2013,14,186,BHAGWANPURA,ST,VIJAY SINGH,INC,67251,1,44.11,2,KEDAR CHIDA BHAI DAWAR,1,8.16
Madhya_Pradesh,2013,14,186,BHAGWANPURA,ST,GAJENGRA SINGH,BJP,65431,2,42.92,1,JAMNA SINGH SOLANKI,-1,-8.02
Madhya_Pradesh,2013,14,186,BHAGWANPURA,ST,None of the Above,NOTA,5166,3,3.39,,,,3.39
Madhya_Pradesh,2013,14,186,BHAGWANPURA,ST,KIRANSINGH,CPI,4582,4,3.01,3,BHAI KIRAN SINGH BADOLE,-1,-1.69
Madhya_Pradesh,2013,14,186,BHAGWANPURA,ST,JHAMRAL,NCP,2980,5,1.95,,,,1.95
Madhya_Pradesh,2013,14,186,BHAGWANPURA,ST,SURESH,BSP,2227,6,1.46,6,BADRILAL RAM JAMARE,0,-0.91
Madhya_Pradesh,2013,14,187,SENDHWA (S.T.),ST,ANTARSINGH RAOJI ARYA,BJP,88821,1,54.29,1,ANTAR SINGH,0,4.23
Madhya_Pradesh,2013,14,187,SENDHWA (S.T.),ST,DAYARAM PATEL,INC,63135,2,38.59,2,SUKHLAL,0,0.49
Madhya_Pradesh,2013,14,187,SENDHWA (S.T.),ST,None of the Above,NOTA,4984,3,3.05,,,,3.05
Madhya_Pradesh,2013,14,187,SENDHWA (S.T.),ST,MOHAN CHOUHAN,BSP,2011,5,1.23,8,RAMESH,3,0.3
Madhya_Pradesh,2013,14,188,RAJPUR (S.T.),ST,BALA BACHCHAN,INC,82167,1,49.39,2,SHAKUNTALA WASKALE,1,8.69
Madhya_Pradesh,2013,14,188,RAJPUR (S.T.),ST,DEVISINGH PATEL,BJP,70971,2,42.66,1,DEVISINGH PATEL,-1,-5.28
Madhya_Pradesh,2013,14,188,RAJPUR (S.T.),ST,JYOTI SUKHLAL KAMRED,CPI,4415,3,2.65,4,KAMRED SUKHLAL GORE,1,-0.14
Madhya_Pradesh,2013,14,188,RAJPUR (S.T.),ST,None of the Above,NOTA,3223,4,1.94,,,,1.94
Madhya_Pradesh,2013,14,188,RAJPUR (S.T.),ST,RANCHOD MAVDE,BSP,1932,5,1.16,3,JAGAN,-2,-1.9
Madhya_Pradesh,2013,14,189,PANSEMAL (S.T.),ST,DIWANSINGH VITHAL PATEL,BJP,77919,1,49.4,2,KANHAIYA VERSINGH SISODIYA,1,5.33
Madhya_Pradesh,2013,14,189,PANSEMAL (S.T.),ST,MISS CHANDRABHAGA KIRADE,INC,70537,2,44.72,1,BALARAM BACHCHAN,-1,-2.48
Madhya_Pradesh,2013,14,189,PANSEMAL (S.T.),ST,None of the Above,NOTA,9288,3,5.89,,,,5.89
Madhya_Pradesh,2013,14,190,BARWANI (S.T.),ST,RAMESH PATEL,INC,77761,1,46.17,2,ENGR.RAJAN HARESINGH MANDLOI,1,13.1
Madhya_Pradesh,2013,14,190,BARWANI (S.T.),ST,PREMSINGH PATEL,BJP,67234,2,39.92,1,PREMSINGH PATEL,-1,-6.16
Madhya_Pradesh,2013,14,190,BARWANI (S.T.),ST,None of the Above,NOTA,7430,3,4.41,,,,4.41
Madhya_Pradesh,2013,14,190,BARWANI (S.T.),ST,KANSINGH PATEL NAHALA,BSP,5133,4,3.05,4,BHUVATA BARDE,0,0.37
Madhya_Pradesh,2013,14,190,BARWANI (S.T.),ST,KARAN BURMAN,SAMSP,3557,6,2.11,,,,2.11
Madhya_Pradesh,2013,14,190,BARWANI (S.T.),ST,GULSINGH PEMA,SP,2279,7,1.35,6,RAMESH CHOUHAN,-1,-0.02
Madhya_Pradesh,2013,14,191,ALIRAJPUR,ST,CHOUHAN NAGARSINGH,BJP,68501,1,51.98,1,NAGARSINGH CHOUHAN,0,12.23
Madhya_Pradesh,2013,14,191,ALIRAJPUR,ST,SENA MAHESH PATEL,INC,51132,2,38.8,2,MAHESH KUMAR RAWAT (PATEL),0,2.54
Madhya_Pradesh,2013,14,191,ALIRAJPUR,ST,None of the Above,NOTA,4188,3,3.18,,,,3.18
Madhya_Pradesh,2013,14,191,ALIRAJPUR,ST,PATEL ANTARSINGH,BSP,2923,4,2.22,3,JALAMSINGH PATEL,-1,-4.68
Madhya_Pradesh,2013,14,191,ALIRAJPUR,ST,KALAM SINGH MANDLOI,SP,2110,5,1.6,6,PRAKASH RAWAT BORKUNWA,1,-1.75
Madhya_Pradesh,2013,14,191,ALIRAJPUR,ST,JALAM SINGH PATEL,JD(U),1631,6,1.24,,,,1.24
Madhya_Pradesh,2013,14,192,JOBAT,ST,MADHOSINGH DAWAR,BJP,45793,1,38.54,2,DAWAR MADHO SINGH,1,-0.27
Madhya_Pradesh,2013,14,192,JOBAT,ST,VISHAL RAWAT,INC,34742,2,29.24,1,SULUCHANA RAWAT,-1,-15.3
Madhya_Pradesh,2013,14,192,JOBAT,ST,None of the Above,NOTA,5689,4,4.79,,,,4.79
Madhya_Pradesh,2013,14,192,JOBAT,ST,BALU NINAMA,BSP,5354,5,4.51,4,NARENDRA SINGH MANDLOI,-1,1.1
Madhya_Pradesh,2013,14,192,JOBAT,ST,MOJESINGH,NCP,2597,6,2.19,,,,2.19
Madhya_Pradesh,2013,14,192,JOBAT,ST,CHANDARSINGH,SP,2568,7,2.16,6,DHANSUK,-1,-0.48
Madhya_Pradesh,2013,14,192,JOBAT,ST,BAGHEL SEKUSINGH,JD(U),1120,9,0.94,5,SAIKU SINGH BAGHEL,-4,-1.97
Madhya_Pradesh,2013,14,193,JHABUA,ST,SHANTILAL BILWAL,BJP,56587,1,41.79,2,PAVESINGH KALSINGH PARGI,1,9.94
Madhya_Pradesh,2013,14,193,JHABUA,ST,JEVIYAR MEDA,INC,40729,2,30.08,1,JEWIER MEDA,-1,-21.91
Madhya_Pradesh,2013,14,193,JHABUA,ST,None of the Above,NOTA,5126,4,3.79,,,,3.79
Madhya_Pradesh,2013,14,193,JHABUA,ST,MADAN DOLA VASUNIYA,BSP,2213,5,1.63,9,LATA EDWIN ALDONS,4,0.93
Madhya_Pradesh,2013,14,193,JHABUA,ST,SUNIL NINAMA,NCP,2185,6,1.61,,,,1.61
Madhya_Pradesh,2013,14,193,JHABUA,ST,VISHAL RATHORE,SHS,1109,11,0.82,,,,0.82
Madhya_Pradesh,2013,14,193,JHABUA,ST,KAMCHAND (KAMTA DAMOR),BA S D,1065,12,0.79,,,,0.79
Madhya_Pradesh,2013,14,193,JHABUA,ST,GUDDUSINGH DAMOR,BHBP,594,13,0.44,,,,0.44
Madhya_Pradesh,2013,14,193,JHABUA,ST,JAVA MEDA,SP,591,14,0.44,6,RAMESH TITARIA,-8,-1.03
Madhya_Pradesh,2013,14,194,THANDLA,ST,GENDAL DAMOR,INC,58549,2,34.63,1,BHURIYA VEERSINGH,-1,-8.86
Madhya_Pradesh,2013,14,194,THANDLA,ST,GOURSINGH VASUNIYA,BJP,26827,3,15.87,2,KALSINGH FULJI BHABHAR,-1,-19.92
Madhya_Pradesh,2013,14,194,THANDLA,ST,None of the Above,NOTA,3917,5,2.32,,,,2.32
Madhya_Pradesh,2013,14,194,THANDLA,ST,ILIYAS BHAI MACHAR,BSP,2868,6,1.7,7,SURESH RANSINGH DAMOR,1,0.14
Madhya_Pradesh,2013,14,194,THANDLA,ST,AMARSINGH PARMAR,BA S D,2543,7,1.5,,,,1.5
Madhya_Pradesh,2013,14,194,THANDLA,ST,TOLSING BHURIYA,JD(U),1954,8,1.16,5,RAMCHANDRA MADIYAJI DAMORE,-3,-1.29
Madhya_Pradesh,2013,14,194,THANDLA,ST,MUKESH DAMAR,SP,1308,11,0.77,4,KATARA NANJI BHAI,-7,-2.1
Madhya_Pradesh,2013,14,195,PETLAWAD,ST,NIRMALA DILIPSINGH BHURIYA,BJP,80384,1,50.21,2,NIRMALA BHURIYA,1,18.16
Madhya_Pradesh,2013,14,195,PETLAWAD,ST,VALSINGH MAIDA,INC,63368,2,39.58,1,WALSINGH MEDA,-1,-0.05
Madhya_Pradesh,2013,14,195,PETLAWAD,ST,KAMAJI HAVAJI,BSP,5053,3,3.16,,,,3.16
Madhya_Pradesh,2013,14,195,PETLAWAD,ST,None of the Above,NOTA,4492,4,2.81,,,,2.81
Madhya_Pradesh,2013,14,195,PETLAWAD,ST,PRAKASH PARGI,SP,2745,5,1.71,7,NANALAL GAMAD,2,-0.95
Madhya_Pradesh,2013,14,195,PETLAWAD,ST,RAMESHWAR SINGAR,BHBP,2195,6,1.37,,,,1.37
Madhya_Pradesh,2013,14,195,PETLAWAD,ST,BHARATSINGH ARAD,JD(U),1870,7,1.17,13,RATAN SINGH,6,0.57
Madhya_Pradesh,2013,14,196,SARDARPUR,ST,WELSINGH BHURIYA,BJP,60192,1,46.2,2,MUKAM SINGH NIGWAL,1,12
Madhya_Pradesh,2013,14,196,SARDARPUR,ST,PRATAP GREWAL,INC,59663,2,45.79,1,PRATAP GREWAL,-1,-12.51
Madhya_Pradesh,2013,14,196,SARDARPUR,ST,None of the Above,NOTA,2911,3,2.23,,,,2.23
Madhya_Pradesh,2013,14,196,SARDARPUR,ST,DINESH CHOUHAN KARNAVAD,BSP,2572,4,1.97,4,RAMESWAR CHOUHAN DATTIGARA,0,1.02
